Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
55,26,55,1,1.567682695315627,0.7409729652299131
55,27,56,3,1.3516070380549599,0.5572417265100925
55,28,1,1,1.7651772219967392,0.3008055400084282
55,29,52,0,0.8294493455429397,0.5725235041657344
55,30,3,8,0.501751890790519,0.08767302626026785
55,31,55,4,1.8013814352811797,0.5967433042343624
55,32,54,3,1.1179163241926926,0.7896352356843926
55,33,2,1,1.1937925433913918,0.42352921430826507
55,34,1,5,0.8858319995768714,0.2518102808919723
55,35,57,1,1.4509435348630677,0.8160169263061465
55,36,1,2,1.442287662567209,0.3521321158982651
55,37,54,0,1.2371470562796292,0.8377990618458915
55,38,54,1,0.9881050785776073,0.537979748313613
55,39,55,14,0.6024379829997485,0.5243176178447414
55,40,56,0,1.79460010839129,0.6103246497041608
55,41,1,11,1.4419345363197187,0.2142658820769362
55,42,53,2,1.5568235676301787,0.8530477591999269
55,43,3,1,1.8660383746012776,0.16299508975854582
55,44,1,1,0.9187929547742519,0.3296275083467467
55,45,57,0,0.6999550058619628,0.612674503307448
55,46,1,6,1.4654660131569317,0.1190650651615075
55,47,1,7,1.888358570245105,0.31400966377374173
55,48,55,16,1.9912450113481013,0.8042470788244386
55,49,1,2,1.262553774509952,0.11110466928191554
55,50,1,12,0.6464268920661664,0.17252930527542332
55,51,53,1,1.5366532397732726,0.9275124593274829
55,52,1,0,1.3573349267758659,0.37688157221029894
55,53,0,1,0.5641752092063054,0.45006253285102715
55,54,55,15,1.671744244429384,0.6443776909440234
55,55,2,0,1.2625200503621956,0.13392197545775253
55,56,55,1,1.0486159428007436,0.701993292481761
55,57,1,22,1.1378510078991586,0.08583391892986059
55,58,1,0,0.9875392752960053,0.21710168474422198
55,59,1,1,0.6599583949831104,0.4039681867393319
55,60,2,3,1.2580388468352819,0.40769580728909427
55,61,55,8,1.3275141009841827,0.8027898188463737
55,62,1,4,1.1359227729754897,0.4580631715456136
55,63,55,1,0.7938093363456626,0.5773144680548032
55,64,1,12,1.4293092316751923,0.35291308642648633
55,65,2,11,1.3178877476501087,0.21985462353835195
55,66,1,1,1.959547497806098,0.031124030391320834
55,67,1,2,1.1881422066888019,0.4748505834389434
55,68,56,8,1.1137429960460787,0.8757395331353257
55,69,55,13,1.7164997221097362,0.7491510769195847
55,70,55,2,1.0023189084748,0.8887729451342785
55,71,55,10,1.8367599405642103,0.6969153490389649
55,72,1,13,1.7797356093230654,0.17367271058704747
55,73,1,9,1.539524031944897,0.484230391686698
55,74,54,0,0.978654494868133,0.6372227982110773
55,75,1,8,1.544186925653446,0.08247378651368376
55,76,1,2,1.0587173326537098,0.17455847849448547
55,77,55,11,1.6516698858653098,0.9625124038376969
55,78,1,0,1.8191546282997813,0.40075002559170103
55,79,1,1,0.5831050448663013,0.42104834945645964
55,80,1,0,1.4197669580412795,0.3962442135990585
55,81,54,0,1.5121631730164578,0.6108423847655697
55,82,1,0,0.9929561092071602,0.15452361399668346
55,83,1,7,0.5367626841699444,0.13464165434908415
55,84,1,2,1.9272204125107018,0.16038429489281458
55,85,2,12,1.9193314823511922,0.48344977752947127
55,86,0,4,1.7825959808164713,0.25273470399740017
55,87,1,3,1.6592562382510658,0.38986739650671876
55,88,1,2,1.0510096541351839,0.38374132166772146
55,89,55,5,1.5385818192614398,0.8083725160291476
55,90,55,7,1.6136471915988484,0.5919922533088109
55,91,1,0,1.2367187563240183,0.3727278830517726
55,92,54,3,0.8066594842512625,0.6146318054421402
55,93,1,3,0.5322568347224168,0.4167961375718253
55,94,0,3,0.6597716517014656,0.34087873699565796
55,95,55,2,1.0350477745455042,0.7616713303880414
55,96,2,6,1.8615613446729282,0.47347691884752896
55,97,1,1,1.8262109166947258,0.39163211152059885
55,98,1,0,0.9385480983860364,0.1827371633800674
55,99,1,11,1.698845170455769,0.1285116259071698
55,100,55,8,1.7393264018511678,0.5452064172269995
56,1,57,0,1.6446217565733798,0.5501269162160818
56,2,56,0,0.7691520423196889,0.5839960560218177
56,3,1,2,1.745004838547545,0.4975379958360321
56,4,1,6,0.8360640258969185,0.4421895478917913
56,5,56,3,0.9826206408536606,0.6085769059281212
56,6,56,0,1.2412433661753537,0.9006837438156631
56,7,56,10,1.1364561008231693,0.8257780207833929
56,8,1,2,1.6212319006620273,0.3468998337776046
56,9,1,4,1.968389533297506,0.23940025217979932
56,10,56,2,0.9192392898750948,0.5559260381227447
56,11,55,4,1.615636840034081,0.6507018587118776
56,12,1,2,1.4281627686398615,0.16593538032864408
56,13,56,0,1.3428936345435396,0.7795589319793856
56,14,1,0,1.4135938615770596,0.21242651223300935
56,15,57,5,0.7332664527187316,0.5045166020436078
56,16,1,0,1.2187622297456304,0.12298371072141223
56,17,56,4,1.0557559007521007,0.8726033380113299
56,18,56,10,1.189791162640313,0.7604662940191488
56,19,56,9,1.718347400851924,0.6774489943032773
56,20,54,1,1.0616032552210903,0.5770947035694693
56,21,55,3,1.6581419980458765,0.8995914185105555
56,22,2,8,0.8284793254496565,0.17672793609031567
56,23,0,2,1.0670717068856912,0.2798805409313939
56,24,1,19,1.7087107335195668,0.40757640374308834
56,25,57,2,1.7062473268459513,0.6574920630327178
56,26,56,0,1.567682695315627,0.7409729652299131
56,27,57,4,1.3516070380549599,0.5572417265100925
56,28,1,0,1.7651772219967392,0.3008055400084282
56,29,53,0,0.8294493455429397,0.5725235041657344
56,30,3,0,0.501751890790519,0.08767302626026785
56,31,56,5,1.8013814352811797,0.5967433042343624
56,32,55,4,1.1179163241926926,0.7896352356843926
56,33,2,2,1.1937925433913918,0.42352921430826507
56,34,1,6,0.8858319995768714,0.2518102808919723
56,35,58,2,1.4509435348630677,0.8160169263061465
56,36,1,3,1.442287662567209,0.3521321158982651
56,37,55,1,1.2371470562796292,0.8377990618458915
56,38,55,2,0.9881050785776073,0.537979748313613
56,39,56,15,0.6024379829997485,0.5243176178447414
56,40,57,1,1.79460010839129,0.6103246497041608
56,41,1,12,1.4419345363197187,0.2142658820769362
56,42,54,0,1.5568235676301787,0.8530477591999269
56,43,3,2,1.8660383746012776,0.16299508975854582
56,44,1,2,0.9187929547742519,0.3296275083467467
56,45,58,1,0.6999550058619628,0.612674503307448
56,46,1,7,1.4654660131569317,0.1190650651615075
56,47,1,0,1.888358570245105,0.31400966377374173
56,48,56,17,1.9912450113481013,0.8042470788244386
56,49,1,3,1.262553774509952,0.11110466928191554
56,50,1,13,0.6464268920661664,0.17252930527542332
56,51,54,0,1.5366532397732726,0.9275124593274829
56,52,1,1,1.3573349267758659,0.37688157221029894
56,53,0,2,0.5641752092063054,0.45006253285102715
56,54,56,0,1.671744244429384,0.6443776909440234
56,55,2,0,1.2625200503621956,0.13392197545775253
56,56,56,2,1.0486159428007436,0.701993292481761
56,57,1,23,1.1378510078991586,0.08583391892986059
56,58,1,1,0.9875392752960053,0.21710168474422198
56,59,1,2,0.6599583949831104,0.4039681867393319
56,60,2,0,1.2580388468352819,0.40769580728909427
56,61,56,9,1.3275141009841827,0.8027898188463737
56,62,1,5,1.1359227729754897,0.4580631715456136
56,63,56,2,0.7938093363456626,0.5773144680548032
56,64,1,13,1.4293092316751923,0.35291308642648633
56,65,2,12,1.3178877476501087,0.21985462353835195
56,66,1,2,1.959547497806098,0.031124030391320834
56,67,1,3,1.1881422066888019,0.4748505834389434
56,68,57,9,1.1137429960460787,0.8757395331353257
56,69,56,0,1.7164997221097362,0.7491510769195847
56,70,56,3,1.0023189084748,0.8887729451342785
56,71,56,11,1.8367599405642103,0.6969153490389649
56,72,1,14,1.7797356093230654,0.17367271058704747
56,73,1,10,1.539524031944897,0.484230391686698
56,74,55,1,0.978654494868133,0.6372227982110773
56,75,1,9,1.544186925653446,0.08247378651368376
56,76,1,0,1.0587173326537098,0.17455847849448547
56,77,56,12,1.6516698858653098,0.9625124038376969
56,78,1,1,1.8191546282997813,0.40075002559170103
56,79,1,2,0.5831050448663013,0.42104834945645964
56,80,1,1,1.4197669580412795,0.3962442135990585
56,81,55,1,1.5121631730164578,0.6108423847655697
56,82,1,1,0.9929561092071602,0.15452361399668346
56,83,1,8,0.5367626841699444,0.13464165434908415
56,84,1,3,1.9272204125107018,0.16038429489281458
56,85,2,0,1.9193314823511922,0.48344977752947127
56,86,0,5,1.7825959808164713,0.25273470399740017
56,87,1,4,1.6592562382510658,0.38986739650671876
56,88,1,3,1.0510096541351839,0.38374132166772146
56,89,56,0,1.5385818192614398,0.8083725160291476
56,90,56,0,1.6136471915988484,0.5919922533088109
56,91,1,1,1.2367187563240183,0.3727278830517726
56,92,55,4,0.8066594842512625,0.6146318054421402
56,93,1,4,0.5322568347224168,0.4167961375718253
56,94,0,4,0.6597716517014656,0.34087873699565796
56,95,56,3,1.0350477745455042,0.7616713303880414
56,96,2,7,1.8615613446729282,0.47347691884752896
56,97,1,0,1.8262109166947258,0.39163211152059885
56,98,1,1,0.9385480983860364,0.1827371633800674
56,99,1,12,1.698845170455769,0.1285116259071698
56,100,56,9,1.7393264018511678,0.5452064172269995
57,1,58,0,1.6446217565733798,0.5501269162160818
57,2,57,0,0.7691520423196889,0.5839960560218177
57,3,1,3,1.745004838547545,0.4975379958360321
57,4,1,7,0.8360640258969185,0.4421895478917913
57,5,57,4,0.9826206408536606,0.6085769059281212
57,6,57,1,1.2412433661753537,0.9006837438156631
57,7,57,11,1.1364561008231693,0.8257780207833929
57,8,1,3,1.6212319006620273,0.3468998337776046
57,9,1,5,1.968389533297506,0.23940025217979932
57,10,57,3,0.9192392898750948,0.5559260381227447
57,11,56,5,1.615636840034081,0.6507018587118776
57,12,1,0,1.4281627686398615,0.16593538032864408
57,13,57,1,1.3428936345435396,0.7795589319793856
57,14,1,1,1.4135938615770596,0.21242651223300935
57,15,58,0,0.7332664527187316,0.5045166020436078
57,16,1,1,1.2187622297456304,0.12298371072141223
57,17,57,5,1.0557559007521007,0.8726033380113299
57,18,57,11,1.189791162640313,0.7604662940191488
57,19,57,0,1.718347400851924,0.6774489943032773
57,20,55,0,1.0616032552210903,0.5770947035694693
57,21,56,4,1.6581419980458765,0.8995914185105555
57,22,2,9,0.8284793254496565,0.17672793609031567
57,23,0,3,1.0670717068856912,0.2798805409313939
57,24,1,20,1.7087107335195668,0.40757640374308834
57,25,58,3,1.7062473268459513,0.6574920630327178
57,26,57,1,1.567682695315627,0.7409729652299131
57,27,58,0,1.3516070380549599,0.5572417265100925
57,28,1,1,1.7651772219967392,0.3008055400084282
57,29,54,1,0.8294493455429397,0.5725235041657344
57,30,3,0,0.501751890790519,0.08767302626026785
57,31,57,6,1.8013814352811797,0.5967433042343624
57,32,56,5,1.1179163241926926,0.7896352356843926
57,33,2,0,1.1937925433913918,0.42352921430826507
57,34,1,0,0.8858319995768714,0.2518102808919723
57,35,59,3,1.4509435348630677,0.8160169263061465
57,36,1,4,1.442287662567209,0.3521321158982651
57,37,56,0,1.2371470562796292,0.8377990618458915
57,38,56,0,0.9881050785776073,0.537979748313613
57,39,57,16,0.6024379829997485,0.5243176178447414
57,40,58,2,1.79460010839129,0.6103246497041608
57,41,1,0,1.4419345363197187,0.2142658820769362
57,42,55,0,1.5568235676301787,0.8530477591999269
57,43,3,3,1.8660383746012776,0.16299508975854582
57,44,1,3,0.9187929547742519,0.3296275083467467
57,45,58,0,0.6999550058619628,0.612674503307448
57,46,1,0,1.4654660131569317,0.1190650651615075
57,47,1,1,1.888358570245105,0.31400966377374173
57,48,57,18,1.9912450113481013,0.8042470788244386
57,49,1,4,1.262553774509952,0.11110466928191554
57,50,1,14,0.6464268920661664,0.17252930527542332
57,51,55,1,1.5366532397732726,0.9275124593274829
57,52,1,2,1.3573349267758659,0.37688157221029894
57,53,0,3,0.5641752092063054,0.45006253285102715
57,54,57,1,1.671744244429384,0.6443776909440234
57,55,2,1,1.2625200503621956,0.13392197545775253
57,56,57,3,1.0486159428007436,0.701993292481761
57,57,1,24,1.1378510078991586,0.08583391892986059
57,58,1,2,0.9875392752960053,0.21710168474422198
57,59,1,3,0.6599583949831104,0.4039681867393319
57,60,2,1,1.2580388468352819,0.40769580728909427
57,61,57,10,1.3275141009841827,0.8027898188463737
57,62,1,6,1.1359227729754897,0.4580631715456136
57,63,57,3,0.7938093363456626,0.5773144680548032
57,64,1,14,1.4293092316751923,0.35291308642648633
57,65,2,13,1.3178877476501087,0.21985462353835195
57,66,1,3,1.959547497806098,0.031124030391320834
57,67,1,4,1.1881422066888019,0.4748505834389434
57,68,58,10,1.1137429960460787,0.8757395331353257
57,69,57,1,1.7164997221097362,0.7491510769195847
57,70,57,4,1.0023189084748,0.8887729451342785
57,71,57,0,1.8367599405642103,0.6969153490389649
57,72,1,15,1.7797356093230654,0.17367271058704747
57,73,1,11,1.539524031944897,0.484230391686698
57,74,56,2,0.978654494868133,0.6372227982110773
57,75,1,0,1.544186925653446,0.08247378651368376
57,76,1,1,1.0587173326537098,0.17455847849448547
57,77,57,13,1.6516698858653098,0.9625124038376969
57,78,1,0,1.8191546282997813,0.40075002559170103
57,79,1,3,0.5831050448663013,0.42104834945645964
57,80,1,0,1.4197669580412795,0.3962442135990585
57,81,56,2,1.5121631730164578,0.6108423847655697
57,82,1,2,0.9929561092071602,0.15452361399668346
57,83,1,9,0.5367626841699444,0.13464165434908415
57,84,1,0,1.9272204125107018,0.16038429489281458
57,85,2,1,1.9193314823511922,0.48344977752947127
57,86,0,6,1.7825959808164713,0.25273470399740017
57,87,1,5,1.6592562382510658,0.38986739650671876
57,88,1,0,1.0510096541351839,0.38374132166772146
57,89,57,1,1.5385818192614398,0.8083725160291476
57,90,57,1,1.6136471915988484,0.5919922533088109
57,91,1,2,1.2367187563240183,0.3727278830517726
57,92,56,5,0.8066594842512625,0.6146318054421402
57,93,1,0,0.5322568347224168,0.4167961375718253
57,94,1,5,0.6597716517014656,0.34087873699565796
57,95,57,4,1.0350477745455042,0.7616713303880414
57,96,2,8,1.8615613446729282,0.47347691884752896
57,97,1,0,1.8262109166947258,0.39163211152059885
57,98,1,2,0.9385480983860364,0.1827371633800674
57,99,1,13,1.698845170455769,0.1285116259071698
57,100,57,10,1.7393264018511678,0.5452064172269995
58,1,59,1,1.6446217565733798,0.5501269162160818
58,2,58,1,0.7691520423196889,0.5839960560218177
58,3,1,4,1.745004838547545,0.4975379958360321
58,4,1,0,0.8360640258969185,0.4421895478917913
58,5,58,5,0.9826206408536606,0.6085769059281212
58,6,58,2,1.2412433661753537,0.9006837438156631
58,7,58,0,1.1364561008231693,0.8257780207833929
58,8,1,4,1.6212319006620273,0.3468998337776046
58,9,1,6,1.968389533297506,0.23940025217979932
58,10,58,4,0.9192392898750948,0.5559260381227447
58,11,57,6,1.615636840034081,0.6507018587118776
58,12,1,1,1.4281627686398615,0.16593538032864408
58,13,58,2,1.3428936345435396,0.7795589319793856
58,14,1,2,1.4135938615770596,0.21242651223300935
58,15,59,1,0.7332664527187316,0.5045166020436078
58,16,1,2,1.2187622297456304,0.12298371072141223
58,17,58,6,1.0557559007521007,0.8726033380113299
58,18,58,12,1.189791162640313,0.7604662940191488
58,19,58,1,1.718347400851924,0.6774489943032773
58,20,56,0,1.0616032552210903,0.5770947035694693
58,21,57,5,1.6581419980458765,0.8995914185105555
58,22,2,10,0.8284793254496565,0.17672793609031567
58,23,0,4,1.0670717068856912,0.2798805409313939
58,24,1,21,1.7087107335195668,0.40757640374308834
58,25,59,4,1.7062473268459513,0.6574920630327178
58,26,58,2,1.567682695315627,0.7409729652299131
58,27,59,1,1.3516070380549599,0.5572417265100925
58,28,1,2,1.7651772219967392,0.3008055400084282
58,29,55,2,0.8294493455429397,0.5725235041657344
58,30,3,1,0.501751890790519,0.08767302626026785
58,31,58,7,1.8013814352811797,0.5967433042343624
58,32,57,6,1.1179163241926926,0.7896352356843926
58,33,2,1,1.1937925433913918,0.42352921430826507
58,34,1,1,0.8858319995768714,0.2518102808919723
58,35,60,4,1.4509435348630677,0.8160169263061465
58,36,1,5,1.442287662567209,0.3521321158982651
58,37,57,0,1.2371470562796292,0.8377990618458915
58,38,57,1,0.9881050785776073,0.537979748313613
58,39,58,0,0.6024379829997485,0.5243176178447414
58,40,59,3,1.79460010839129,0.6103246497041608
58,41,1,1,1.4419345363197187,0.2142658820769362
58,42,56,0,1.5568235676301787,0.8530477591999269
58,43,3,4,1.8660383746012776,0.16299508975854582
58,44,1,4,0.9187929547742519,0.3296275083467467
58,45,59,1,0.6999550058619628,0.612674503307448
58,46,1,1,1.4654660131569317,0.1190650651615075
58,47,1,2,1.888358570245105,0.31400966377374173
58,48,58,19,1.9912450113481013,0.8042470788244386
58,49,1,5,1.262553774509952,0.11110466928191554
58,50,1,15,0.6464268920661664,0.17252930527542332
58,51,56,2,1.5366532397732726,0.9275124593274829
58,52,1,3,1.3573349267758659,0.37688157221029894
58,53,0,4,0.5641752092063054,0.45006253285102715
58,54,58,2,1.671744244429384,0.6443776909440234
58,55,2,2,1.2625200503621956,0.13392197545775253
58,56,58,4,1.0486159428007436,0.701993292481761
58,57,1,25,1.1378510078991586,0.08583391892986059
58,58,1,3,0.9875392752960053,0.21710168474422198
58,59,1,4,0.6599583949831104,0.4039681867393319
58,60,2,0,1.2580388468352819,0.40769580728909427
58,61,58,11,1.3275141009841827,0.8027898188463737
58,62,1,0,1.1359227729754897,0.4580631715456136
58,63,58,4,0.7938093363456626,0.5773144680548032
58,64,1,15,1.4293092316751923,0.35291308642648633
58,65,2,14,1.3178877476501087,0.21985462353835195
58,66,1,0,1.959547497806098,0.031124030391320834
58,67,1,5,1.1881422066888019,0.4748505834389434
58,68,59,11,1.1137429960460787,0.8757395331353257
58,69,58,2,1.7164997221097362,0.7491510769195847
58,70,59,0,1.0023189084748,0.8887729451342785
58,71,58,1,1.8367599405642103,0.6969153490389649
58,72,1,16,1.7797356093230654,0.17367271058704747
58,73,1,12,1.539524031944897,0.484230391686698
58,74,57,3,0.978654494868133,0.6372227982110773
58,75,1,1,1.544186925653446,0.08247378651368376
58,76,1,2,1.0587173326537098,0.17455847849448547
58,77,58,14,1.6516698858653098,0.9625124038376969
58,78,1,0,1.8191546282997813,0.40075002559170103
58,79,1,0,0.5831050448663013,0.42104834945645964
58,80,1,0,1.4197669580412795,0.3962442135990585
58,81,57,3,1.5121631730164578,0.6108423847655697
58,82,1,3,0.9929561092071602,0.15452361399668346
58,83,1,10,0.5367626841699444,0.13464165434908415
58,84,1,1,1.9272204125107018,0.16038429489281458
58,85,2,2,1.9193314823511922,0.48344977752947127
58,86,0,7,1.7825959808164713,0.25273470399740017
58,87,0,0,1.6592562382510658,0.38986739650671876
58,88,1,1,1.0510096541351839,0.38374132166772146
58,89,58,2,1.5385818192614398,0.8083725160291476
58,90,58,2,1.6136471915988484,0.5919922533088109
58,91,1,3,1.2367187563240183,0.3727278830517726
58,92,57,6,0.8066594842512625,0.6146318054421402
58,93,1,1,0.5322568347224168,0.4167961375718253
58,94,1,0,0.6597716517014656,0.34087873699565796
58,95,58,5,1.0350477745455042,0.7616713303880414
58,96,2,9,1.8615613446729282,0.47347691884752896
58,97,1,0,1.8262109166947258,0.39163211152059885
58,98,1,0,0.9385480983860364,0.1827371633800674
58,99,1,14,1.698845170455769,0.1285116259071698
58,100,58,11,1.7393264018511678,0.5452064172269995
59,1,60,2,1.6446217565733798,0.5501269162160818
59,2,59,2,0.7691520423196889,0.5839960560218177
59,3,1,5,1.745004838547545,0.4975379958360321
59,4,1,1,0.8360640258969185,0.4421895478917913
59,5,59,6,0.9826206408536606,0.6085769059281212
59,6,59,3,1.2412433661753537,0.9006837438156631
59,7,59,1,1.1364561008231693,0.8257780207833929
59,8,1,0,1.6212319006620273,0.3468998337776046
59,9,1,7,1.968389533297506,0.23940025217979932
59,10,59,0,0.9192392898750948,0.5559260381227447
