Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
50,22,-1,1,1.2112484591571546,1.0
50,23,-1,5,1.140687110098418,1.0
50,24,-1,0,1.955390553281339,1.0
50,25,-2,47,1.4045009027355373,1.0
50,26,27,2,0.9724615134310918,1.0
50,27,35,1,0.7703438615042275,1.0
50,28,-21,49,1.2993219938320133,0.9686041847353868
50,29,-1,1,1.6629527611296422,1.0
50,30,1,0,1.805889434646886,1.0
50,31,27,0,0.9078380535637265,1.0
50,32,-16,49,1.6054300916758284,0.703980990510619
50,33,-2,49,1.588206144209613,1.0
50,34,48,2,0.9788564480276678,1.0
50,35,1,17,1.2586657488280788,1.0
50,36,0,7,1.4455928844534327,1.0
50,37,42,0,0.6392782987986194,1.0
50,38,29,1,0.6052869158307139,1.0
50,39,-1,11,1.329485942986361,1.0
50,40,46,6,0.6633423984603976,1.0
50,41,-1,1,1.7924836319627095,1.0
50,42,1,3,1.667322592060417,1.0
50,43,24,0,0.5172338423516105,1.0
50,44,-7,49,1.7376487921220858,1.0
50,45,-8,48,1.683788726025929,0.9647453764558744
50,46,41,1,0.9117201333537843,1.0
50,47,35,1,0.6198346971396185,1.0
50,48,48,0,0.9681405582439364,1.0
50,49,-3,49,1.2774550351409077,1.0
50,50,0,0,1.5809783071417969,1.0
50,51,-20,48,1.8592012795476642,1.0
50,52,-5,49,1.6400238229663144,1.0
50,53,0,4,1.934912050821549,1.0
50,54,21,0,0.8789979805373749,0.8636150245214669
50,55,-1,4,1.663496518206049,1.0
50,56,45,3,0.6689280151320529,1.0
50,57,-7,49,1.6358203882187958,1.0
50,58,0,1,1.5547029816831037,1.0
50,59,33,5,0.6901539765545115,0.915162974854249
50,60,0,4,1.264817455274969,1.0
50,61,-1,15,1.6816599954081581,1.0
50,62,45,4,0.9558642793964598,1.0
50,63,47,1,0.9994226035887273,1.0
50,64,0,7,1.6132086159962848,1.0
50,65,39,0,0.8269818501890129,1.0
50,66,-6,49,1.9795003787086909,1.0
50,67,-35,49,1.5499823124767071,0.5967901915240594
50,68,47,0,0.5563567288144124,1.0
50,69,-1,0,1.0749997708650216,1.0
50,70,46,0,0.505995423750938,1.0
50,71,-1,1,1.3916064418102336,1.0
50,72,-24,49,1.3559553893975942,1.0
50,73,-1,0,1.5384311127700108,1.0
50,74,49,3,0.9736108877505576,1.0
50,75,27,1,0.87912158801275,1.0
50,76,49,3,0.5967567325591016,1.0
50,77,1,9,1.5244845127386015,1.0
50,78,47,4,0.581017537815424,1.0
50,79,0,3,1.677851633123491,1.0
50,80,0,9,1.3506917846392814,1.0
50,81,-25,49,1.642510238003899,1.0
50,82,0,1,1.1140416098787065,1.0
50,83,-1,14,1.7995009796207682,1.0
50,84,39,1,0.6222768919438342,1.0
50,85,-1,28,1.6371799424541653,1.0
50,86,-34,49,1.2534106817979358,0.7480789511793089
50,87,0,6,1.4762116650197954,1.0
50,88,-14,49,1.8994176600537467,1.0
50,89,0,9,1.0277377548195021,1.0
50,90,34,4,0.585728584260778,1.0
50,91,-14,49,1.3807175519881936,0.9552546131453188
50,92,0,0,1.7092035366868172,1.0
50,93,-28,49,1.9314882378432041,1.0
50,94,0,2,1.8472288430942012,1.0
50,95,-15,48,1.4791477641851898,0.817698324590468
50,96,27,1,0.9763577721412651,0.9024428421772095
50,97,44,8,0.6787513301412867,1.0
50,98,-1,0,1.0243961407895452,1.0
50,99,-1,3,1.5052729238455171,1.0
50,100,0,1,1.838797334962609,1.0
51,1,0,5,1.395909601502522,1.0
51,2,0,1,1.9222952990477293,1.0
51,3,50,4,0.6886729694948873,1.0
51,4,-1,14,1.1545696520457374,1.0
51,5,37,0,0.7565240356555973,1.0
51,6,-9,50,1.4690588411116143,1.0
51,7,33,1,0.7198097078701569,1.0
51,8,-2,50,1.05553599534806,1.0
51,9,0,20,1.6313709211974252,1.0
51,10,-19,50,1.3107030929311767,1.0
51,11,-1,1,1.3650752519273797,1.0
51,12,48,1,0.7259591283027873,1.0
51,13,-1,3,1.3259532716558393,1.0
51,14,-6,50,1.174229183610127,1.0
51,15,39,12,0.5604808603358388,1.0
51,16,0,10,1.302172804617265,1.0
51,17,0,2,1.338285073096285,1.0
51,18,49,0,0.976780978497892,1.0
51,19,-6,50,1.3672345985001857,1.0
51,20,-1,3,1.1795094395550143,1.0
51,21,45,2,0.724900780978161,1.0
51,22,-1,2,1.2112484591571546,1.0
51,23,-1,6,1.140687110098418,1.0
51,24,-1,0,1.955390553281339,1.0
51,25,-2,48,1.4045009027355373,1.0
51,26,28,3,0.9724615134310918,1.0
51,27,36,2,0.7703438615042275,1.0
51,28,-21,50,1.2993219938320133,1.0
51,29,-1,2,1.6629527611296422,1.0
51,30,0,0,1.805889434646886,1.0
51,31,28,0,0.9078380535637265,1.0
51,32,-15,50,1.6054300916758284,0.703980990510619
51,33,-2,50,1.588206144209613,1.0
51,34,49,3,0.9788564480276678,1.0
51,35,0,0,1.2586657488280788,1.0
51,36,0,0,1.4455928844534327,1.0
51,37,43,0,0.6392782987986194,1.0
51,38,30,2,0.6052869158307139,1.0
51,39,-1,12,1.329485942986361,1.0
51,40,47,0,0.6633423984603976,1.0
51,41,-1,2,1.7924836319627095,1.0
51,42,1,4,1.667322592060417,1.0
51,43,25,1,0.5172338423516105,1.0
51,44,-7,50,1.7376487921220858,1.0
51,45,-8,49,1.683788726025929,0.9647453764558744
51,46,42,2,0.9117201333537843,1.0
51,47,36,2,0.6198346971396185,1.0
51,48,49,1,0.9681405582439364,1.0
51,49,-3,50,1.2774550351409077,1.0
51,50,0,1,1.5809783071417969,1.0
51,51,-20,49,1.8592012795476642,1.0
51,52,-5,50,1.6400238229663144,1.0
51,53,0,5,1.934912050821549,1.0
51,54,22,0,0.8789979805373749,0.8636150245214669
51,55,-1,5,1.663496518206049,1.0
51,56,46,4,0.6689280151320529,1.0
51,57,-7,50,1.6358203882187958,1.0
51,58,0,2,1.5547029816831037,1.0
51,59,34,6,0.6901539765545115,0.915162974854249
51,60,0,0,1.264817455274969,1.0
51,61,-1,16,1.6816599954081581,1.0
51,62,46,5,0.9558642793964598,1.0
51,63,48,2,0.9994226035887273,1.0
51,64,0,8,1.6132086159962848,1.0
51,65,40,0,0.8269818501890129,1.0
51,66,-6,50,1.9795003787086909,1.0
51,67,-35,50,1.5499823124767071,0.5967901915240594
51,68,48,1,0.5563567288144124,1.0
51,69,-1,1,1.0749997708650216,1.0
51,70,47,0,0.505995423750938,1.0
51,71,-1,2,1.3916064418102336,1.0
51,72,-24,50,1.3559553893975942,1.0
51,73,-1,1,1.5384311127700108,1.0
51,74,50,4,0.9736108877505576,1.0
51,75,28,2,0.87912158801275,1.0
51,76,50,4,0.5967567325591016,1.0
51,77,1,10,1.5244845127386015,1.0
51,78,48,5,0.581017537815424,1.0
51,79,0,4,1.677851633123491,1.0
51,80,0,10,1.3506917846392814,1.0
51,81,-24,50,1.642510238003899,1.0
51,82,0,0,1.1140416098787065,1.0
51,83,-1,15,1.7995009796207682,1.0
51,84,39,0,0.6222768919438342,1.0
51,85,-1,29,1.6371799424541653,1.0
51,86,-34,50,1.2534106817979358,0.8480789511793089
51,87,0,7,1.4762116650197954,1.0
51,88,-13,50,1.8994176600537467,1.0
51,89,0,10,1.0277377548195021,1.0
51,90,35,5,0.585728584260778,1.0
51,91,-14,50,1.3807175519881936,0.9552546131453188
51,92,0,1,1.7092035366868172,1.0
51,93,-28,50,1.9314882378432041,1.0
51,94,0,3,1.8472288430942012,1.0
51,95,-15,49,1.4791477641851898,0.817698324590468
51,96,28,2,0.9763577721412651,0.9024428421772095
51,97,45,9,0.6787513301412867,1.0
51,98,-1,1,1.0243961407895452,1.0
51,99,-1,4,1.5052729238455171,1.0
51,100,0,2,1.838797334962609,1.0
52,1,0,0,1.395909601502522,1.0
52,2,0,2,1.9222952990477293,1.0
52,3,51,5,0.6886729694948873,1.0
52,4,-1,0,1.1545696520457374,1.0
52,5,38,0,0.7565240356555973,1.0
52,6,-9,51,1.4690588411116143,1.0
52,7,35,0,0.7198097078701569,1.0
52,8,-2,51,1.05553599534806,1.0
52,9,0,21,1.6313709211974252,1.0
52,10,-19,51,1.3107030929311767,1.0
52,11,-1,2,1.3650752519273797,1.0
52,12,49,2,0.7259591283027873,1.0
52,13,0,4,1.3259532716558393,1.0
52,14,-6,51,1.174229183610127,1.0
52,15,40,0,0.5604808603358388,1.0
52,16,0,11,1.302172804617265,1.0
52,17,0,3,1.338285073096285,1.0
52,18,49,0,0.976780978497892,1.0
52,19,-6,51,1.3672345985001857,1.0
52,20,-1,4,1.1795094395550143,1.0
52,21,46,3,0.724900780978161,1.0
52,22,-1,3,1.2112484591571546,1.0
52,23,-1,7,1.140687110098418,1.0
52,24,-1,1,1.955390553281339,1.0
52,25,-2,49,1.4045009027355373,1.0
52,26,29,4,0.9724615134310918,1.0
52,27,37,3,0.7703438615042275,1.0
52,28,-21,51,1.2993219938320133,1.0
52,29,-1,3,1.6629527611296422,1.0
52,30,0,1,1.805889434646886,1.0
52,31,29,1,0.9078380535637265,1.0
52,32,-15,51,1.6054300916758284,0.703980990510619
52,33,-2,51,1.588206144209613,1.0
52,34,50,4,0.9788564480276678,1.0
52,35,-1,0,1.2586657488280788,1.0
52,36,0,1,1.4455928844534327,1.0
52,37,44,1,0.6392782987986194,1.0
52,38,31,3,0.6052869158307139,1.0
52,39,-1,13,1.329485942986361,1.0
52,40,48,1,0.6633423984603976,1.0
52,41,-1,3,1.7924836319627095,1.0
52,42,1,5,1.667322592060417,1.0
52,43,26,2,0.5172338423516105,1.0
52,44,-7,51,1.7376487921220858,1.0
52,45,-8,50,1.683788726025929,0.9647453764558744
52,46,43,3,0.9117201333537843,1.0
52,47,37,3,0.6198346971396185,1.0
52,48,50,2,0.9681405582439364,1.0
52,49,-3,51,1.2774550351409077,1.0
52,50,0,2,1.5809783071417969,1.0
52,51,-20,50,1.8592012795476642,1.0
52,52,-5,51,1.6400238229663144,1.0
52,53,0,6,1.934912050821549,1.0
52,54,23,1,0.8789979805373749,0.8636150245214669
52,55,-1,6,1.663496518206049,1.0
52,56,47,5,0.6689280151320529,1.0
52,57,-5,51,1.6358203882187958,1.0
52,58,-1,0,1.5547029816831037,1.0
52,59,35,7,0.6901539765545115,0.915162974854249
52,60,0,1,1.264817455274969,1.0
52,61,-1,17,1.6816599954081581,1.0
52,62,47,6,0.9558642793964598,1.0
52,63,49,3,0.9994226035887273,1.0
52,64,0,9,1.6132086159962848,1.0
52,65,41,1,0.8269818501890129,1.0
52,66,-6,51,1.9795003787086909,1.0
52,67,-35,51,1.5499823124767071,0.5967901915240594
52,68,49,2,0.5563567288144124,1.0
52,69,-1,2,1.0749997708650216,1.0
52,70,48,1,0.505995423750938,1.0
52,71,-1,3,1.3916064418102336,1.0
52,72,-24,51,1.3559553893975942,1.0
52,73,-1,2,1.5384311127700108,1.0
52,74,51,5,0.9736108877505576,1.0
52,75,29,3,0.87912158801275,1.0
52,76,51,5,0.5967567325591016,1.0
52,77,1,11,1.5244845127386015,1.0
52,78,48,0,0.581017537815424,1.0
52,79,0,5,1.677851633123491,1.0
52,80,0,11,1.3506917846392814,1.0
52,81,-23,51,1.642510238003899,1.0
52,82,0,1,1.1140416098787065,1.0
52,83,-1,16,1.7995009796207682,1.0
52,84,39,0,0.6222768919438342,1.0
52,85,-1,30,1.6371799424541653,1.0
52,86,-34,51,1.2534106817979358,0.8480789511793089
52,87,0,8,1.4762116650197954,1.0
52,88,-12,51,1.8994176600537467,1.0
52,89,0,11,1.0277377548195021,1.0
52,90,36,6,0.585728584260778,1.0
52,91,-14,51,1.3807175519881936,1.0
52,92,0,2,1.7092035366868172,1.0
52,93,-28,51,1.9314882378432041,1.0
52,94,0,4,1.8472288430942012,1.0
52,95,-15,50,1.4791477641851898,0.817698324590468
52,96,29,3,0.9763577721412651,0.9024428421772095
52,97,46,0,0.6787513301412867,1.0
52,98,-1,2,1.0243961407895452,1.0
52,99,-1,5,1.5052729238455171,1.0
52,100,-1,0,1.838797334962609,1.0
53,1,0,1,1.395909601502522,1.0
53,2,0,3,1.9222952990477293,1.0
53,3,52,0,0.6886729694948873,1.0
53,4,0,1,1.1545696520457374,1.0
53,5,39,0,0.7565240356555973,1.0
53,6,-9,52,1.4690588411116143,1.0
53,7,36,1,0.7198097078701569,1.0
53,8,-2,52,1.05553599534806,1.0
53,9,0,22,1.6313709211974252,1.0
53,10,-19,52,1.3107030929311767,1.0
53,11,-1,3,1.3650752519273797,1.0
53,12,50,3,0.7259591283027873,1.0
53,13,0,0,1.3259532716558393,1.0
53,14,-6,52,1.174229183610127,1.0
53,15,41,1,0.5604808603358388,1.0
53,16,0,12,1.302172804617265,1.0
53,17,0,4,1.338285073096285,1.0
53,18,50,1,0.976780978497892,1.0
53,19,-6,52,1.3672345985001857,1.0
53,20,-1,5,1.1795094395550143,1.0
53,21,47,0,0.724900780978161,1.0
53,22,-1,0,1.2112484591571546,1.0
53,23,-1,8,1.140687110098418,1.0
53,24,-1,2,1.955390553281339,1.0
53,25,-2,50,1.4045009027355373,1.0
53,26,30,5,0.9724615134310918,1.0
53,27,39,0,0.7703438615042275,1.0
53,28,-21,52,1.2993219938320133,1.0
53,29,-1,4,1.6629527611296422,1.0
53,30,0,2,1.805889434646886,1.0
53,31,30,0,0.9078380535637265,1.0
53,32,-15,52,1.6054300916758284,0.703980990510619
53,33,-2,52,1.588206144209613,1.0
53,34,51,5,0.9788564480276678,1.0
53,35,0,0,1.2586657488280788,1.0
53,36,0,2,1.4455928844534327,1.0
53,37,44,0,0.6392782987986194,1.0
53,38,32,4,0.6052869158307139,1.0
53,39,-1,14,1.329485942986361,1.0
53,40,49,2,0.6633423984603976,1.0
53,41,-1,4,1.7924836319627095,1.0
53,42,1,6,1.667322592060417,1.0
53,43,27,0,0.5172338423516105,1.0
53,44,-7,52,1.7376487921220858,1.0
53,45,-8,51,1.683788726025929,0.9647453764558744
53,46,44,4,0.9117201333537843,1.0
53,47,38,4,0.6198346971396185,1.0
53,48,51,0,0.9681405582439364,1.0
53,49,-3,52,1.2774550351409077,1.0
53,50,0,0,1.5809783071417969,1.0
53,51,-19,51,1.8592012795476642,1.0
53,52,-5,52,1.6400238229663144,1.0
53,53,0,0,1.934912050821549,1.0
53,54,24,2,0.8789979805373749,0.9636150245214669
53,55,0,7,1.663496518206049,1.0
53,56,48,6,0.6689280151320529,1.0
53,57,-5,52,1.6358203882187958,1.0
53,58,-1,1,1.5547029816831037,1.0
53,59,36,8,0.6901539765545115,0.915162974854249
53,60,0,2,1.264817455274969,1.0
53,61,-1,18,1.6816599954081581,1.0
53,62,48,7,0.9558642793964598,1.0
53,63,50,4,0.9994226035887273,1.0
53,64,0,10,1.6132086159962848,1.0
53,65,42,2,0.8269818501890129,1.0
53,66,-6,52,1.9795003787086909,1.0
53,67,-35,52,1.5499823124767071,0.5967901915240594
53,68,50,3,0.5563567288144124,1.0
53,69,-1,3,1.0749997708650216,1.0
53,70,49,2,0.505995423750938,1.0
53,71,-1,4,1.3916064418102336,1.0
53,72,-24,52,1.3559553893975942,1.0
53,73,-1,3,1.5384311127700108,1.0
53,74,52,6,0.9736108877505576,1.0
53,75,30,4,0.87912158801275,1.0
53,76,52,6,0.5967567325591016,1.0
53,77,1,12,1.5244845127386015,1.0
53,78,49,0,0.581017537815424,1.0
53,79,-1,0,1.677851633123491,1.0
53,80,0,12,1.3506917846392814,1.0
53,81,-23,52,1.642510238003899,1.0
53,82,-1,0,1.1140416098787065,1.0
53,83,-1,17,1.7995009796207682,1.0
53,84,40,0,0.6222768919438342,1.0
53,85,-1,0,1.6371799424541653,1.0
53,86,-34,52,1.2534106817979358,0.8480789511793089
53,87,-1,0,1.4762116650197954,1.0
53,88,-12,52,1.8994176600537467,1.0
53,89,0,12,1.0277377548195021,1.0
53,90,37,7,0.585728584260778,1.0
53,91,-14,52,1.3807175519881936,1.0
53,92,-1,0,1.7092035366868172,1.0
53,93,-28,52,1.9314882378432041,1.0
53,94,0,5,1.8472288430942012,1.0
53,95,-15,51,1.4791477641851898,0.917698324590468
53,96,30,4,0.9763577721412651,1.0
53,97,47,0,0.6787513301412867,1.0
53,98,-1,3,1.0243961407895452,1.0
53,99,-1,6,1.5052729238455171,1.0
53,100,-1,0,1.838797334962609,1.0
54,1,0,2,1.395909601502522,1.0
54,2,0,4,1.9222952990477293,1.0
54,3,53,1,0.6886729694948873,1.0
54,4,0,2,1.1545696520457374,1.0
54,5,40,0,0.7565240356555973,1.0
54,6,-9,53,1.4690588411116143,1.0
54,7,37,2,0.7198097078701569,1.0
54,8,-2,53,1.05553599534806,1.0
54,9,0,23,1.6313709211974252,1.0
54,10,-19,53,1.3107030929311767,1.0
54,11,-1,4,1.3650752519273797,1.0
54,12,51,4,0.7259591283027873,1.0
54,13,0,0,1.3259532716558393,1.0
54,14,-6,53,1.174229183610127,1.0
54,15,42,2,0.5604808603358388,1.0
54,16,0,13,1.302172804617265,1.0
54,17,0,5,1.338285073096285,1.0
54,18,51,2,0.976780978497892,1.0
54,19,-6,53,1.3672345985001857,1.0
54,20,-1,6,1.1795094395550143,1.0
54,21,48,1,0.724900780978161,1.0
54,22,-1,1,1.2112484591571546,1.0
54,23,-1,9,1.140687110098418,1.0
54,24,-1,3,1.955390553281339,1.0
54,25,-2,51,1.4045009027355373,1.0
54,26,31,6,0.9724615134310918,1.0
54,27,40,0,0.7703438615042275,1.0
54,28,-21,53,1.2993219938320133,1.0
54,29,-1,5,1.6629527611296422,1.0
54,30,0,3,1.805889434646886,1.0
54,31,31,0,0.9078380535637265,1.0
54,32,-15,53,1.6054300916758284,0.803980990510619
54,33,-2,53,1.588206144209613,1.0
54,34,52,6,0.9788564480276678,1.0
54,35,0,0,1.2586657488280788,1.0
54,36,0,3,1.4455928844534327,1.0
54,37,45,1,0.6392782987986194,1.0
54,38,33,5,0.6052869158307139,1.0
54,39,-1,15,1.329485942986361,1.0
54,40,50,3,0.6633423984603976,1.0
54,41,-1,5,1.7924836319627095,1.0
54,42,1,7,1.667322592060417,1.0
54,43,28,1,0.5172338423516105,1.0
54,44,-7,53,1.7376487921220858,1.0
54,45,-8,52,1.683788726025929,0.9647453764558744
54,46,45,5,0.9117201333537843,1.0
54,47,39,0,0.6198346971396185,1.0
54,48,52,1,0.9681405582439364,1.0
54,49,-3,53,1.2774550351409077,1.0
54,50,0,0,1.5809783071417969,1.0
54,51,-19,52,1.8592012795476642,1.0
54,52,-5,53,1.6400238229663144,1.0
54,53,0,1,1.934912050821549,1.0
54,54,25,3,0.8789979805373749,0.9636150245214669
54,55,0,8,1.663496518206049,1.0
54,56,49,0,0.6689280151320529,1.0
54,57,-5,53,1.6358203882187958,1.0
54,58,-1,2,1.5547029816831037,1.0
54,59,37,0,0.6901539765545115,0.915162974854249
54,60,0,3,1.264817455274969,1.0
54,61,-1,19,1.6816599954081581,1.0
54,62,49,8,0.9558642793964598,1.0
54,63,51,0,0.9994226035887273,1.0
54,64,0,11,1.6132086159962848,1.0
54,65,43,3,0.8269818501890129,1.0
54,66,-6,53,1.9795003787086909,1.0
54,67,-35,53,1.5499823124767071,0.5967901915240594
54,68,50,0,0.5563567288144124,1.0
54,69,-1,4,1.0749997708650216,1.0
54,70,50,3,0.505995423750938,1.0
54,71,0,5,1.3916064418102336,1.0
54,72,-24,53,1.3559553893975942,1.0
54,73,-1,4,1.5384311127700108,1.0
54,74,53,7,0.9736108877505576,1.0
54,75,31,5,0.87912158801275,1.0
54,76,53,7,0.5967567325591016,1.0
54,77,1,13,1.5244845127386015,1.0
54,78,50,1,0.581017537815424,1.0
54,79,-1,1,1.677851633123491,1.0
54,80,0,13,1.3506917846392814,1.0
54,81,-22,53,1.642510238003899,1.0
54,82,-1,1,1.1140416098787065,1.0
54,83,-1,0,1.7995009796207682,1.0
54,84,40,0,0.6222768919438342,1.0
54,85,-1,1,1.6371799424541653,1.0
54,86,-34,53,1.2534106817979358,0.8480789511793089
54,87,-1,1,1.4762116650197954,1.0
54,88,-12,53,1.8994176600537467,1.0
54,89,0,13,1.0277377548195021,1.0
54,90,38,8,0.585728584260778,1.0
54,91,-14,53,1.3807175519881936,1.0
54,92,-1,1,1.7092035366868172,1.0
54,93,-28,53,1.9314882378432041,1.0
54,94,0,6,1.8472288430942012,1.0
54,95,-15,52,1.4791477641851898,0.917698324590468
54,96,31,5,0.9763577721412651,1.0
54,97,48,1,0.6787513301412867,1.0
54,98,-1,4,1.0243961407895452,1.0
54,99,-1,7,1.5052729238455171,1.0
54,100,-1,1,1.838797334962609,1.0
55,1,0,0,1.395909601502522,1.0
55,2,0,5,1.9222952990477293,1.0
55,3,54,2,0.6886729694948873,1.0
55,4,0,3,1.1545696520457374,1.0
55,5,41,1,0.7565240356555973,1.0
55,6,-9,54,1.4690588411116143,1.0
55,7,38,3,0.7198097078701569,1.0
55,8,-1,54,1.05553599534806,1.0
55,9,0,0,1.6313709211974252,1.0
55,10,-19,54,1.3107030929311767,1.0
55,11,-1,5,1.3650752519273797,1.0
55,12,51,0,0.7259591283027873,1.0
55,13,-1,0,1.3259532716558393,1.0
55,14,-6,54,1.174229183610127,1.0
55,15,43,3,0.5604808603358388,1.0
55,16,0,14,1.302172804617265,1.0
55,17,0,6,1.338285073096285,1.0
55,18,52,3,0.976780978497892,1.0
55,19,-6,54,1.3672345985001857,1.0
55,20,-1,7,1.1795094395550143,1.0
55,21,49,2,0.724900780978161,1.0
55,22,-1,2,1.2112484591571546,1.0
55,23,0,10,1.140687110098418,1.0
55,24,-1,4,1.955390553281339,1.0
55,25,-2,52,1.4045009027355373,1.0
55,26,32,7,0.9724615134310918,1.0
55,27,41,1,0.7703438615042275,1.0
55,28,-21,54,1.2993219938320133,1.0
55,29,-1,6,1.6629527611296422,1.0
55,30,0,4,1.805889434646886,1.0
55,31,32,1,0.9078380535637265,1.0
55,32,-15,54,1.6054300916758284,0.803980990510619
55,33,-2,54,1.588206144209613,1.0
55,34,53,7,0.9788564480276678,1.0
55,35,0,0,1.2586657488280788,1.0
55,36,0,4,1.4455928844534327,1.0
55,37,46,2,0.6392782987986194,1.0
55,38,34,6,0.6052869158307139,1.0
55,39,-1,16,1.329485942986361,1.0
55,40,51,4,0.6633423984603976,1.0
55,41,0,6,1.7924836319627095,1.0
55,42,1,8,1.667322592060417,1.0
55,43,29,2,0.5172338423516105,1.0
55,44,-7,54,1.7376487921220858,1.0
55,45,-8,53,1.683788726025929,0.9647453764558744
55,46,46,6,0.9117201333537843,1.0
55,47,40,0,0.6198346971396185,1.0
55,48,53,2,0.9681405582439364,1.0
55,49,-3,54,1.2774550351409077,1.0
55,50,-1,0,1.5809783071417969,1.0
55,51,-19,53,1.8592012795476642,1.0
55,52,-5,54,1.6400238229663144,1.0
55,53,0,0,1.934912050821549,1.0
55,54,26,4,0.8789979805373749,0.9636150245214669
55,55,0,0,1.663496518206049,1.0
55,56,50,1,0.6689280151320529,1.0
55,57,-5,54,1.6358203882187958,1.0
55,58,-1,3,1.5547029816831037,1.0
55,59,38,1,0.6901539765545115,0.915162974854249
55,60,0,4,1.264817455274969,1.0
55,61,-1,20,1.6816599954081581,1.0
55,62,50,9,0.9558642793964598,1.0
55,63,52,1,0.9994226035887273,1.0
55,64,0,12,1.6132086159962848,1.0
55,65,44,4,0.8269818501890129,1.0
55,66,-6,54,1.9795003787086909,1.0
55,67,-35,54,1.5499823124767071,0.5967901915240594
55,68,51,1,0.5563567288144124,1.0
55,69,-1,5,1.0749997708650216,1.0
55,70,51,4,0.505995423750938,1.0
55,71,0,6,1.3916064418102336,1.0
55,72,-24,54,1.3559553893975942,1.0
55,73,-1,5,1.5384311127700108,1.0
55,74,54,8,0.9736108877505576,1.0
55,75,32,6,0.87912158801275,1.0
55,76,54,8,0.5967567325591016,1.0
55,77,0,0,1.5244845127386015,1.0
55,78,51,2,0.581017537815424,1.0
55,79,-1,2,1.677851633123491,1.0
55,80,0,14,1.3506917846392814,1.0
55,81,-22,54,1.642510238003899,1.0
55,82,-1,0,1.1140416098787065,1.0
55,83,-1,1,1.7995009796207682,1.0
55,84,41,1,0.6222768919438342,1.0
55,85,-1,0,1.6371799424541653,1.0
55,86,-34,54,1.2534106817979358,0.8480789511793089
55,87,-1,2,1.4762116650197954,1.0
55,88,-12,54,1.8994176600537467,1.0
55,89,0,0,1.0277377548195021,1.0
55,90,39,9,0.585728584260778,1.0
55,91,-14,54,1.3807175519881936,1.0
55,92,-1,2,1.7092035366868172,1.0
55,93,-28,54,1.9314882378432041,1.0
55,94,0,0,1.8472288430942012,1.0
55,95,-14,53,1.4791477641851898,1.0
55,96,32,6,0.9763577721412651,1.0
55,97,49,2,0.6787513301412867,1.0
55,98,-1,5,1.0243961407895452,1.0
55,99,-1,8,1.5052729238455171,1.0
55,100,-1,2,1.838797334962609,1.0
56,1,0,1,1.395909601502522,1.0
56,2,0,6,1.9222952990477293,1.0
56,3,55,3,0.6886729694948873,1.0
56,4,0,4,1.1545696520457374,1.0
56,5,42,2,0.7565240356555973,1.0
56,6,-9,55,1.4690588411116143,1.0
56,7,39,0,0.7198097078701569,1.0
56,8,-1,55,1.05553599534806,1.0
56,9,0,1,1.6313709211974252,1.0
56,10,-19,55,1.3107030929311767,1.0
56,11,-1,6,1.3650752519273797,1.0
56,12,52,1,0.7259591283027873,1.0
56,13,-1,1,1.3259532716558393,1.0
56,14,-6,55,1.174229183610127,1.0
56,15,44,4,0.5604808603358388,1.0
56,16,0,15,1.302172804617265,1.0
56,17,0,7,1.338285073096285,1.0
56,18,52,0,0.976780978497892,1.0
56,19,-6,55,1.3672345985001857,1.0
56,20,-1,8,1.1795094395550143,1.0
56,21,50,3,0.724900780978161,1.0
56,22,-1,3,1.2112484591571546,1.0
56,23,0,11,1.140687110098418,1.0
56,24,-1,5,1.955390553281339,1.0
56,25,-2,53,1.4045009027355373,1.0
56,26,33,8,0.9724615134310918,1.0
56,27,42,2,0.7703438615042275,1.0
56,28,-20,55,1.2993219938320133,1.0
56,29,-1,7,1.6629527611296422,1.0
56,30,0,5,1.805889434646886,1.0
56,31,33,2,0.9078380535637265,1.0
56,32,-15,55,1.6054300916758284,0.803980990510619
56,33,-2,55,1.588206144209613,1.0
56,34,54,8,0.9788564480276678,1.0
56,35,0,1,1.2586657488280788,1.0
56,36,0,5,1.4455928844534327,1.0
56,37,47,3,0.6392782987986194,1.0
56,38,35,0,0.6052869158307139,1.0
56,39,-1,17,1.329485942986361,1.0
56,40,52,5,0.6633423984603976,1.0
56,41,0,7,1.7924836319627095,1.0
56,42,1,9,1.667322592060417,1.0
56,43,30,3,0.5172338423516105,1.0
56,44,-7,55,1.7376487921220858,1.0
56,45,-8,54,1.683788726025929,0.9647453764558744
56,46,47,7,0.9117201333537843,1.0
56,47,41,1,0.6198346971396185,1.0
56,48,53,0,0.9681405582439364,1.0
56,49,-3,55,1.2774550351409077,1.0
56,50,-1,1,1.5809783071417969,1.0
